epoch,split,class_id,class_name,dice,valid,excluded
33,eval,31,class_31,0.0,0,1
33,eval,32,class_32,0.0,0,1
33,eval,33,class_33,0.0,0,1
33,eval,34,class_34,0.0,0,1
33,eval,35,class_35,0.0,0,1
33,eval,36,class_36,0.0,0,1
33,eval,37,class_37,0.0,0,1
33,eval,38,class_38,0.0,0,1
33,eval,39,class_39,0.0,0,1
33,eval,40,class_40,0.0,0,1
33,eval,41,Right-Cerebral-White-Matter,0.8760942223793386,1,0
33,eval,42,Right-Cerebral-Cortex,0.7164244285210589,1,0
33,eval,43,Right-Lateral-Ventricle,0.8151363790680944,1,0
33,eval,44,Right-Inf-Lat-Vent,0.0028456248511155736,1,0
33,eval,45,class_45,0.0,0,1
33,eval,46,Right-Cerebellum-White-Matter,0.7085270405252596,1,0
33,eval,47,Right-Cerebellum-Cortex,0.7668943545888538,1,0
33,eval,48,class_48,0.0,0,1
33,eval,49,Right-Thalamus,0.6979893523182927,1,0
33,eval,50,Right-Caudate,0.5206874601690745,1,0
33,eval,51,Right-Putamen,0.6647361181014453,1,0
33,eval,52,Right-Pallidum,0.34279615787773826,1,0
33,eval,53,Right-Hippocampus,0.5048873091118113,1,0
33,eval,54,Right-Amygdala,0.4319852940183857,1,0
33,eval,55,class_55,0.0,0,1
33,eval,56,class_56,0.0,0,1
33,eval,57,class_57,0.0,0,1
33,eval,58,Right-Accumbens-area,0.08011583007716418,1,0
33,eval,59,class_59,0.0,0,1
33,eval,60,Right-VentralDC,0.5757910597111209,1,0
33,eval,61,class_61,0.0,0,1
33,eval,62,class_62,0.0,0,1
33,eval,63,class_63,0.0,0,1
33,eval,64,class_64,0.0,0,1
33,eval,65,class_65,0.0,0,1
33,eval,66,class_66,0.0,0,1
33,eval,67,class_67,0.0,0,1
33,eval,68,class_68,0.0,0,1
33,eval,69,class_69,0.0,0,1
33,eval,70,class_70,0.0,0,1
33,eval,71,class_71,0.0,0,1
33,eval,72,class_72,0.0,0,1
33,eval,73,class_73,0.0,0,1
33,eval,74,class_74,0.0,0,1
33,eval,75,class_75,0.0,0,1
33,eval,76,class_76,0.0,0,1
33,eval,77,class_77,0.0,0,1
33,eval,78,class_78,0.0,0,1
33,eval,79,class_79,0.0,0,1
33,eval,80,class_80,0.0,0,1
33,eval,81,class_81,0.0,0,1
33,eval,82,class_82,0.0,0,1
33,eval,83,class_83,0.0,0,1
33,eval,84,class_84,0.0,0,1
33,eval,85,class_85,0.0,0,1
33,eval,86,class_86,0.0,0,1
33,eval,87,class_87,0.0,0,1
33,eval,88,class_88,0.0,0,1
33,eval,89,class_89,0.0,0,1
33,eval,90,class_90,0.0,0,1
33,eval,91,class_91,0.0,0,1
33,eval,92,class_92,0.0,0,1
33,eval,93,class_93,0.0,0,1
33,eval,94,class_94,0.0,0,1
33,eval,95,class_95,0.0,0,1
33,eval,96,class_96,0.0,0,1
33,eval,97,class_97,0.0,0,1
33,eval,98,class_98,0.0,0,1
33,eval,99,class_99,0.0,0,1
33,eval,100,Non-Brain-1,0.5889151684829945,1,0
33,eval,101,Non-Brain-2,0.5859144299765136,1,0
33,eval,102,Non-Brain-3,0.6031459480261229,1,0
33,eval,103,Non-Brain-4,0.5710668307679804,1,0
33,eval,104,Non-Brain-5,0.6731760125006798,1,0
33,eval,105,Non-Brain-6,0.5803823650710415,1,0
34,train,0,Unknown,0.9808709261496381,0,1
34,train,1,class_1,0.0,0,1
34,train,2,Left-Cerebral-White-Matter,0.9056084433876318,1,0
34,train,3,Left-Cerebral-Cortex,0.7958434136875322,1,0
34,train,4,Left-Lateral-Ventricle,0.7270264079780335,1,0
34,train,5,Left-Inf-Lat-Vent,0.003245829777964974,1,0
34,train,6,class_6,0.0,0,1
34,train,7,Left-Cerebellum-White-Matter,0.7238437620717917,1,0
34,train,8,Left-Cerebellum-Cortex,0.8271798442218072,1,0
34,train,9,class_9,0.0,0,1
34,train,10,Left-Thalamus,0.6532317887335338,1,0
34,train,11,Left-Caudate,0.5292272846053924,1,0
34,train,12,Left-Putamen,0.6531615013225098,1,0
34,train,13,Left-Pallidum,0.2087188618441541,1,0
34,train,14,3rd-Ventricle,0.22271899408888413,1,0
34,train,15,4th-Ventricle,0.34104423082663804,1,0
34,train,16,Brain-Stem,0.7950862082476683,1,0
34,train,17,Left-Hippocampus,0.5012795449361689,1,0
34,train,18,Left-Amygdala,0.22953511940218,1,0
34,train,19,class_19,0.0,0,1
34,train,20,class_20,0.0,0,1
34,train,21,class_21,0.0,0,1
34,train,22,class_22,0.0,0,1
34,train,23,class_23,0.0,0,1
34,train,24,CSF,0.796343842837683,1,0
34,train,25,class_25,0.0,0,1
34,train,26,Left-Accumbens-area,0.03985611754907844,1,0
34,train,27,class_27,0.0,0,1
34,train,28,Left-VentralDC,0.5414363819301253,1,0
34,train,29,class_29,0.0,0,1
34,train,30,class_30,0.0,0,1
34,train,31,class_31,0.0,0,1
34,train,32,class_32,0.0,0,1
34,train,33,class_33,0.0,0,1
34,train,34,class_34,0.0,0,1
34,train,35,class_35,0.0,0,1
34,train,36,class_36,0.0,0,1
34,train,37,class_37,0.0,0,1
34,train,38,class_38,0.0,0,1
34,train,39,class_39,0.0,0,1
34,train,40,class_40,0.0,0,1
34,train,41,Right-Cerebral-White-Matter,0.8982429808055523,1,0
34,train,42,Right-Cerebral-Cortex,0.7973090076602669,1,0
34,train,43,Right-Lateral-Ventricle,0.8360458404381675,1,0
34,train,44,Right-Inf-Lat-Vent,0.034746138645523686,1,0
34,train,45,class_45,0.0,0,1
34,train,46,Right-Cerebellum-White-Matter,0.7740153913943922,1,0
34,train,47,Right-Cerebellum-Cortex,0.8666119768962756,1,0
34,train,48,class_48,0.0,0,1
34,train,49,Right-Thalamus,0.7740300540786992,1,0
34,train,50,Right-Caudate,0.5723403552530449,1,0
34,train,51,Right-Putamen,0.767806950111876,1,0
34,train,52,Right-Pallidum,0.4658957647744799,1,0
34,train,53,Right-Hippocampus,0.6384086985997438,1,0
34,train,54,Right-Amygdala,0.6067603972563914,1,0
34,train,55,class_55,0.0,0,1
34,train,56,class_56,0.0,0,1
34,train,57,class_57,0.0,0,1
34,train,58,Right-Accumbens-area,0.13335398217441674,1,0
34,train,59,class_59,0.0,0,1
34,train,60,Right-VentralDC,0.6585952983620225,1,0
34,train,61,class_61,0.0,0,1
34,train,62,class_62,0.0,0,1
34,train,63,class_63,0.0,0,1
34,train,64,class_64,0.0,0,1
34,train,65,class_65,0.0,0,1
34,train,66,class_66,0.0,0,1
34,train,67,class_67,0.0,0,1
34,train,68,class_68,0.0,0,1
34,train,69,class_69,0.0,0,1
34,train,70,class_70,0.0,0,1
34,train,71,class_71,0.0,0,1
34,train,72,class_72,0.0,0,1
34,train,73,class_73,0.0,0,1
34,train,74,class_74,0.0,0,1
34,train,75,class_75,0.0,0,1
34,train,76,class_76,0.0,0,1
34,train,77,class_77,0.0,0,1
34,train,78,class_78,0.0,0,1
34,train,79,class_79,0.0,0,1
34,train,80,class_80,0.0,0,1
34,train,81,class_81,0.0,0,1
34,train,82,class_82,0.0,0,1
34,train,83,class_83,0.0,0,1
34,train,84,class_84,0.0,0,1
34,train,85,class_85,0.0,0,1
34,train,86,class_86,0.0,0,1
34,train,87,class_87,0.0,0,1
34,train,88,class_88,0.0,0,1
34,train,89,class_89,0.0,0,1
34,train,90,class_90,0.0,0,1
34,train,91,class_91,0.0,0,1
34,train,92,class_92,0.0,0,1
34,train,93,class_93,0.0,0,1
34,train,94,class_94,0.0,0,1
34,train,95,class_95,0.0,0,1
34,train,96,class_96,0.0,0,1
34,train,97,class_97,0.0,0,1
34,train,98,class_98,0.0,0,1
34,train,99,class_99,0.0,0,1
34,train,100,Non-Brain-1,0.791891029274574,1,0
34,train,101,Non-Brain-2,0.7690745587946326,1,0
34,train,102,Non-Brain-3,0.765276905993866,1,0
34,train,103,Non-Brain-4,0.7750033400529487,1,0
34,train,104,Non-Brain-5,0.7036101286860826,1,0
34,train,105,Non-Brain-6,0.7466801376674926,1,0
34,eval,0,Unknown,0.9660289616238378,0,1
34,eval,1,class_1,0.0,0,1
34,eval,2,Left-Cerebral-White-Matter,0.8799450623849745,1,0
34,eval,3,Left-Cerebral-Cortex,0.7265546480174427,1,0
34,eval,4,Left-Lateral-Ventricle,0.748421544922667,1,0
34,eval,5,Left-Inf-Lat-Vent,0.0,1,0
34,eval,6,class_6,0.0,0,1
34,eval,7,Left-Cerebellum-White-Matter,0.6623571696619721,1,0
34,eval,8,Left-Cerebellum-Cortex,0.7256885130977169,1,0
34,eval,9,class_9,0.0,0,1
34,eval,10,Left-Thalamus,0.5672225928144442,1,0
34,eval,11,Left-Caudate,0.3830833928125777,1,0
34,eval,12,Left-Putamen,0.5589299956709657,1,0
34,eval,13,Left-Pallidum,0.1679311051703987,1,0
34,eval,14,3rd-Ventricle,0.14210128493694613,1,0
34,eval,15,4th-Ventricle,0.24502723929494144,1,0
34,eval,16,Brain-Stem,0.6793429384109508,1,0
34,eval,17,Left-Hippocampus,0.3663084921756459,1,0
34,eval,18,Left-Amygdala,0.14602423881968307,1,0
34,eval,19,class_19,0.0,0,1
34,eval,20,class_20,0.0,0,1
34,eval,21,class_21,0.0,0,1
34,eval,22,class_22,0.0,0,1
34,eval,23,class_23,0.0,0,1
34,eval,24,CSF,0.6937846388113685,1,0
34,eval,25,class_25,0.0,0,1
34,eval,26,Left-Accumbens-area,0.018503337625189912,1,0
34,eval,27,class_27,0.0,0,1
34,eval,28,Left-VentralDC,0.413923155463666,1,0
34,eval,29,class_29,0.0,0,1
34,eval,30,class_30,0.0,0,1
34,eval,31,class_31,0.0,0,1
34,eval,32,class_32,0.0,0,1
34,eval,33,class_33,0.0,0,1
34,eval,34,class_34,0.0,0,1
34,eval,35,class_35,0.0,0,1
34,eval,36,class_36,0.0,0,1
34,eval,37,class_37,0.0,0,1
34,eval,38,class_38,0.0,0,1
34,eval,39,class_39,0.0,0,1
34,eval,40,class_40,0.0,0,1
34,eval,41,Right-Cerebral-White-Matter,0.8736904669924787,1,0
34,eval,42,Right-Cerebral-Cortex,0.7224749142142548,1,0
34,eval,43,Right-Lateral-Ventricle,0.8166979709315442,1,0
34,eval,44,Right-Inf-Lat-Vent,0.007060484818295955,1,0
34,eval,45,class_45,0.0,0,1
34,eval,46,Right-Cerebellum-White-Matter,0.7125732936451121,1,0
34,eval,47,Right-Cerebellum-Cortex,0.7633523498945484,1,0
34,eval,48,class_48,0.0,0,1
34,eval,49,Right-Thalamus,0.7016023800458477,1,0
34,eval,50,Right-Caudate,0.5134610046707871,1,0
34,eval,51,Right-Putamen,0.6663218560169705,1,0
34,eval,52,Right-Pallidum,0.3349796005293151,1,0
34,eval,53,Right-Hippocampus,0.5078283442437066,1,0
34,eval,54,Right-Amygdala,0.42977134847648824,1,0
34,eval,55,class_55,0.0,0,1
34,eval,56,class_56,0.0,0,1
34,eval,57,class_57,0.0,0,1
34,eval,58,Right-Accumbens-area,0.10516342960437546,1,0
34,eval,59,class_59,0.0,0,1
34,eval,60,Right-VentralDC,0.5705141027635012,1,0
34,eval,61,class_61,0.0,0,1
34,eval,62,class_62,0.0,0,1
34,eval,63,class_63,0.0,0,1
34,eval,64,class_64,0.0,0,1
34,eval,65,class_65,0.0,0,1
34,eval,66,class_66,0.0,0,1
34,eval,67,class_67,0.0,0,1
34,eval,68,class_68,0.0,0,1
34,eval,69,class_69,0.0,0,1
34,eval,70,class_70,0.0,0,1
34,eval,71,class_71,0.0,0,1
34,eval,72,class_72,0.0,0,1
34,eval,73,class_73,0.0,0,1
34,eval,74,class_74,0.0,0,1
34,eval,75,class_75,0.0,0,1
34,eval,76,class_76,0.0,0,1
34,eval,77,class_77,0.0,0,1
34,eval,78,class_78,0.0,0,1
34,eval,79,class_79,0.0,0,1
34,eval,80,class_80,0.0,0,1
34,eval,81,class_81,0.0,0,1
34,eval,82,class_82,0.0,0,1
34,eval,83,class_83,0.0,0,1
34,eval,84,class_84,0.0,0,1
34,eval,85,class_85,0.0,0,1
34,eval,86,class_86,0.0,0,1
34,eval,87,class_87,0.0,0,1
34,eval,88,class_88,0.0,0,1
34,eval,89,class_89,0.0,0,1
34,eval,90,class_90,0.0,0,1
34,eval,91,class_91,0.0,0,1
34,eval,92,class_92,0.0,0,1
34,eval,93,class_93,0.0,0,1
34,eval,94,class_94,0.0,0,1
34,eval,95,class_95,0.0,0,1
34,eval,96,class_96,0.0,0,1
34,eval,97,class_97,0.0,0,1
34,eval,98,class_98,0.0,0,1
34,eval,99,class_99,0.0,0,1
34,eval,100,Non-Brain-1,0.5897129261621779,1,0
34,eval,101,Non-Brain-2,0.5822988556027839,1,0
34,eval,102,Non-Brain-3,0.5932054375772602,1,0
34,eval,103,Non-Brain-4,0.5790132866141491,1,0
34,eval,104,Non-Brain-5,0.6704477771147926,1,0
34,eval,105,Non-Brain-6,0.5824441778670535,1,0
35,train,0,Unknown,0.9808686304241327,0,1
35,train,1,class_1,0.0,0,1
35,train,2,Left-Cerebral-White-Matter,0.9055293243408992,1,0
35,train,3,Left-Cerebral-Cortex,0.7960066812041471,1,0
35,train,4,Left-Lateral-Ventricle,0.7267416464532038,1,0
35,train,5,Left-Inf-Lat-Vent,0.0037095056081053136,1,0
35,train,6,class_6,0.0,0,1
35,train,7,Left-Cerebellum-White-Matter,0.7238974158969322,1,0
35,train,8,Left-Cerebellum-Cortex,0.8272656134756068,1,0
35,train,9,class_9,0.0,0,1
35,train,10,Left-Thalamus,0.6526384734614871,1,0
35,train,11,Left-Caudate,0.5288858355132277,1,0
35,train,12,Left-Putamen,0.6529755740513182,1,0
35,train,13,Left-Pallidum,0.20974973447972517,1,0
35,train,14,3rd-Ventricle,0.22451099920368667,1,0
35,train,15,4th-Ventricle,0.3400122495391547,1,0
35,train,16,Brain-Stem,0.7952345553522444,1,0
35,train,17,Left-Hippocampus,0.5011237296726447,1,0
35,train,18,Left-Amygdala,0.23918879230713366,1,0
35,train,19,class_19,0.0,0,1
35,train,20,class_20,0.0,0,1
35,train,21,class_21,0.0,0,1
35,train,22,class_22,0.0,0,1
35,train,23,class_23,0.0,0,1
35,train,24,CSF,0.7965932652740471,1,0
35,train,25,class_25,0.0,0,1
35,train,26,Left-Accumbens-area,0.041283762313139356,1,0
35,train,27,class_27,0.0,0,1
35,train,28,Left-VentralDC,0.5418930440976416,1,0
35,train,29,class_29,0.0,0,1
35,train,30,class_30,0.0,0,1
35,train,31,class_31,0.0,0,1
35,train,32,class_32,0.0,0,1
35,train,33,class_33,0.0,0,1
35,train,34,class_34,0.0,0,1
35,train,35,class_35,0.0,0,1
35,train,36,class_36,0.0,0,1
35,train,37,class_37,0.0,0,1
35,train,38,class_38,0.0,0,1
35,train,39,class_39,0.0,0,1
35,train,40,class_40,0.0,0,1
35,train,41,Right-Cerebral-White-Matter,0.8981110077420719,1,0
35,train,42,Right-Cerebral-Cortex,0.797393134519685,1,0
35,train,43,Right-Lateral-Ventricle,0.835834922497833,1,0
35,train,44,Right-Inf-Lat-Vent,0.03465625957494351,1,0
35,train,45,class_45,0.0,0,1
35,train,46,Right-Cerebellum-White-Matter,0.7740961672892682,1,0
35,train,47,Right-Cerebellum-Cortex,0.866689291785873,1,0
35,train,48,class_48,0.0,0,1
35,train,49,Right-Thalamus,0.7738357806776104,1,0
35,train,50,Right-Caudate,0.5722712514255618,1,0
35,train,51,Right-Putamen,0.7664211595233821,1,0
35,train,52,Right-Pallidum,0.4629392516683529,1,0
35,train,53,Right-Hippocampus,0.6392666955872365,1,0
35,train,54,Right-Amygdala,0.6082428170363449,1,0
35,train,55,class_55,0.0,0,1
35,train,56,class_56,0.0,0,1
35,train,57,class_57,0.0,0,1
35,train,58,Right-Accumbens-area,0.13843888070498017,1,0
35,train,59,class_59,0.0,0,1
35,train,60,Right-VentralDC,0.6586076696145764,1,0
35,train,61,class_61,0.0,0,1
35,train,62,class_62,0.0,0,1
35,train,63,class_63,0.0,0,1
35,train,64,class_64,0.0,0,1
35,train,65,class_65,0.0,0,1
35,train,66,class_66,0.0,0,1
35,train,67,class_67,0.0,0,1
35,train,68,class_68,0.0,0,1
35,train,69,class_69,0.0,0,1
35,train,70,class_70,0.0,0,1
35,train,71,class_71,0.0,0,1
35,train,72,class_72,0.0,0,1
35,train,73,class_73,0.0,0,1
35,train,74,class_74,0.0,0,1
35,train,75,class_75,0.0,0,1
35,train,76,class_76,0.0,0,1
35,train,77,class_77,0.0,0,1
35,train,78,class_78,0.0,0,1
35,train,79,class_79,0.0,0,1
35,train,80,class_80,0.0,0,1
35,train,81,class_81,0.0,0,1
35,train,82,class_82,0.0,0,1
35,train,83,class_83,0.0,0,1
35,train,84,class_84,0.0,0,1
35,train,85,class_85,0.0,0,1
35,train,86,class_86,0.0,0,1
35,train,87,class_87,0.0,0,1
35,train,88,class_88,0.0,0,1
35,train,89,class_89,0.0,0,1
35,train,90,class_90,0.0,0,1
35,train,91,class_91,0.0,0,1
35,train,92,class_92,0.0,0,1
35,train,93,class_93,0.0,0,1
35,train,94,class_94,0.0,0,1
35,train,95,class_95,0.0,0,1
35,train,96,class_96,0.0,0,1
35,train,97,class_97,0.0,0,1
35,train,98,class_98,0.0,0,1
35,train,99,class_99,0.0,0,1
35,train,100,Non-Brain-1,0.7918326654178581,1,0
35,train,101,Non-Brain-2,0.7692280390825756,1,0
35,train,102,Non-Brain-3,0.7656310669379791,1,0
35,train,103,Non-Brain-4,0.7754843421761172,1,0
35,train,104,Non-Brain-5,0.7042326400951201,1,0
35,train,105,Non-Brain-6,0.7470335230602271,1,0
35,eval,0,Unknown,0.9652600966043763,0,1
35,eval,1,class_1,0.0,0,1
35,eval,2,Left-Cerebral-White-Matter,0.8800236061545161,1,0
35,eval,3,Left-Cerebral-Cortex,0.7238036368667096,1,0
35,eval,4,Left-Lateral-Ventricle,0.7486930471922798,1,0
35,eval,5,Left-Inf-Lat-Vent,0.005085529356786231,1,0
35,eval,6,class_6,0.0,0,1
35,eval,7,Left-Cerebellum-White-Matter,0.6540622837189187,1,0
35,eval,8,Left-Cerebellum-Cortex,0.7316116221398389,1,0
35,eval,9,class_9,0.0,0,1
35,eval,10,Left-Thalamus,0.5794572024810247,1,0
35,eval,11,Left-Caudate,0.3972045157516931,1,0
35,eval,12,Left-Putamen,0.5616865260885007,1,0
35,eval,13,Left-Pallidum,0.19628751972785471,1,0
35,eval,14,3rd-Ventricle,0.14227458085753292,1,0
35,eval,15,4th-Ventricle,0.24785778229340608,1,0
35,eval,16,Brain-Stem,0.6808440306194178,1,0
35,eval,17,Left-Hippocampus,0.37557479034517344,1,0
35,eval,18,Left-Amygdala,0.11051584262811635,1,0
35,eval,19,class_19,0.0,0,1
35,eval,20,class_20,0.0,0,1
35,eval,21,class_21,0.0,0,1
35,eval,22,class_22,0.0,0,1
35,eval,23,class_23,0.0,0,1
35,eval,24,CSF,0.6975783334336394,1,0
35,eval,25,class_25,0.0,0,1
35,eval,26,Left-Accumbens-area,0.021515434983452358,1,0
35,eval,27,class_27,0.0,0,1
35,eval,28,Left-VentralDC,0.4150617089525146,1,0
35,eval,29,class_29,0.0,0,1
35,eval,30,class_30,0.0,0,1
35,eval,31,class_31,0.0,0,1
35,eval,32,class_32,0.0,0,1
35,eval,33,class_33,0.0,0,1
35,eval,34,class_34,0.0,0,1
35,eval,35,class_35,0.0,0,1
35,eval,36,class_36,0.0,0,1
35,eval,37,class_37,0.0,0,1
35,eval,38,class_38,0.0,0,1
35,eval,39,class_39,0.0,0,1
35,eval,40,class_40,0.0,0,1
35,eval,41,Right-Cerebral-White-Matter,0.8752253265488211,1,0
35,eval,42,Right-Cerebral-Cortex,0.709817286622591,1,0
35,eval,43,Right-Lateral-Ventricle,0.8183622310210371,1,0
35,eval,44,Right-Inf-Lat-Vent,0.006140765232371099,1,0
35,eval,45,class_45,0.0,0,1
35,eval,46,Right-Cerebellum-White-Matter,0.7130470563820637,1,0
35,eval,47,Right-Cerebellum-Cortex,0.768380275996444,1,0
35,eval,48,class_48,0.0,0,1
35,eval,49,Right-Thalamus,0.7020999426448804,1,0
35,eval,50,Right-Caudate,0.5278497987905364,1,0
35,eval,51,Right-Putamen,0.6701068391111195,1,0
35,eval,52,Right-Pallidum,0.36640910931955895,1,0
35,eval,53,Right-Hippocampus,0.5051976753290335,1,0
35,eval,54,Right-Amygdala,0.445098483032579,1,0
35,eval,55,class_55,0.0,0,1
35,eval,56,class_56,0.0,0,1
35,eval,57,class_57,0.0,0,1
35,eval,58,Right-Accumbens-area,0.08936376877641392,1,0
35,eval,59,class_59,0.0,0,1
35,eval,60,Right-VentralDC,0.5850485436325196,1,0
35,eval,61,class_61,0.0,0,1
35,eval,62,class_62,0.0,0,1
35,eval,63,class_63,0.0,0,1
35,eval,64,class_64,0.0,0,1
35,eval,65,class_65,0.0,0,1
35,eval,66,class_66,0.0,0,1
35,eval,67,class_67,0.0,0,1
35,eval,68,class_68,0.0,0,1
35,eval,69,class_69,0.0,0,1
35,eval,70,class_70,0.0,0,1
35,eval,71,class_71,0.0,0,1
35,eval,72,class_72,0.0,0,1
35,eval,73,class_73,0.0,0,1
35,eval,74,class_74,0.0,0,1
35,eval,75,class_75,0.0,0,1
35,eval,76,class_76,0.0,0,1
35,eval,77,class_77,0.0,0,1
35,eval,78,class_78,0.0,0,1
35,eval,79,class_79,0.0,0,1
35,eval,80,class_80,0.0,0,1
35,eval,81,class_81,0.0,0,1
35,eval,82,class_82,0.0,0,1
35,eval,83,class_83,0.0,0,1
35,eval,84,class_84,0.0,0,1
35,eval,85,class_85,0.0,0,1
35,eval,86,class_86,0.0,0,1
35,eval,87,class_87,0.0,0,1
35,eval,88,class_88,0.0,0,1
35,eval,89,class_89,0.0,0,1
35,eval,90,class_90,0.0,0,1
35,eval,91,class_91,0.0,0,1
35,eval,92,class_92,0.0,0,1
35,eval,93,class_93,0.0,0,1
35,eval,94,class_94,0.0,0,1
35,eval,95,class_95,0.0,0,1
35,eval,96,class_96,0.0,0,1
35,eval,97,class_97,0.0,0,1
35,eval,98,class_98,0.0,0,1
35,eval,99,class_99,0.0,0,1
35,eval,100,Non-Brain-1,0.5843975172620655,1,0
35,eval,101,Non-Brain-2,0.5788410503489608,1,0
35,eval,102,Non-Brain-3,0.6029832265996484,1,0
35,eval,103,Non-Brain-4,0.5791688211800895,1,0
35,eval,104,Non-Brain-5,0.674634148954157,1,0
35,eval,105,Non-Brain-6,0.58242099886098,1,0
36,train,0,Unknown,0.981025867047116,0,1
36,train,1,class_1,0.0,0,1
36,train,2,Left-Cerebral-White-Matter,0.9066415902492814,1,0
36,train,3,Left-Cerebral-Cortex,0.7978976035887436,1,0
36,train,4,Left-Lateral-Ventricle,0.7276878118425352,1,0
36,train,5,Left-Inf-Lat-Vent,0.004253541135652641,1,0
36,train,6,class_6,0.0,0,1
36,train,7,Left-Cerebellum-White-Matter,0.7257391878302852,1,0
36,train,8,Left-Cerebellum-Cortex,0.8286926069739206,1,0
36,train,9,class_9,0.0,0,1
36,train,10,Left-Thalamus,0.6545256578391976,1,0
36,train,11,Left-Caudate,0.5310111169406257,1,0
36,train,12,Left-Putamen,0.6552539840624703,1,0
36,train,13,Left-Pallidum,0.2132678482446677,1,0
36,train,14,3rd-Ventricle,0.22710517953486334,1,0
36,train,15,4th-Ventricle,0.34195608433058367,1,0
36,train,16,Brain-Stem,0.7965529080182834,1,0
36,train,17,Left-Hippocampus,0.5059818697574466,1,0
36,train,18,Left-Amygdala,0.2513542130206426,1,0
36,train,19,class_19,0.0,0,1
36,train,20,class_20,0.0,0,1
36,train,21,class_21,0.0,0,1
36,train,22,class_22,0.0,0,1
36,train,23,class_23,0.0,0,1
36,train,24,CSF,0.7990234600361389,1,0
36,train,25,class_25,0.0,0,1
36,train,26,Left-Accumbens-area,0.04165766315406108,1,0
36,train,27,class_27,0.0,0,1
36,train,28,Left-VentralDC,0.543787828819595,1,0
36,train,29,class_29,0.0,0,1
36,train,30,class_30,0.0,0,1
36,train,31,class_31,0.0,0,1
36,train,32,class_32,0.0,0,1
36,train,33,class_33,0.0,0,1
36,train,34,class_34,0.0,0,1
36,train,35,class_35,0.0,0,1
36,train,36,class_36,0.0,0,1
36,train,37,class_37,0.0,0,1
36,train,38,class_38,0.0,0,1
36,train,39,class_39,0.0,0,1
36,train,40,class_40,0.0,0,1
36,train,41,Right-Cerebral-White-Matter,0.8992005793336333,1,0
36,train,42,Right-Cerebral-Cortex,0.7995226313159656,1,0
36,train,43,Right-Lateral-Ventricle,0.836656451802905,1,0
36,train,44,Right-Inf-Lat-Vent,0.03709965702110124,1,0
36,train,45,class_45,0.0,0,1
36,train,46,Right-Cerebellum-White-Matter,0.7765705571217361,1,0
36,train,47,Right-Cerebellum-Cortex,0.8684218677400829,1,0
36,train,48,class_48,0.0,0,1
36,train,49,Right-Thalamus,0.7760003020715805,1,0
36,train,50,Right-Caudate,0.5743360786659496,1,0
36,train,51,Right-Putamen,0.7694512168022761,1,0
36,train,52,Right-Pallidum,0.4714349404463167,1,0
36,train,53,Right-Hippocampus,0.6413780688460362,1,0
36,train,54,Right-Amygdala,0.6109972313876917,1,0
36,train,55,class_55,0.0,0,1
36,train,56,class_56,0.0,0,1
36,train,57,class_57,0.0,0,1
36,train,58,Right-Accumbens-area,0.14300097888207244,1,0
36,train,59,class_59,0.0,0,1
36,train,60,Right-VentralDC,0.6612934166354484,1,0
36,train,61,class_61,0.0,0,1
36,train,62,class_62,0.0,0,1
36,train,63,class_63,0.0,0,1
36,train,64,class_64,0.0,0,1
36,train,65,class_65,0.0,0,1
36,train,66,class_66,0.0,0,1
36,train,67,class_67,0.0,0,1
36,train,68,class_68,0.0,0,1
36,train,69,class_69,0.0,0,1
36,train,70,class_70,0.0,0,1
36,train,71,class_71,0.0,0,1
36,train,72,class_72,0.0,0,1
36,train,73,class_73,0.0,0,1
36,train,74,class_74,0.0,0,1
36,train,75,class_75,0.0,0,1
36,train,76,class_76,0.0,0,1
36,train,77,class_77,0.0,0,1
36,train,78,class_78,0.0,0,1
36,train,79,class_79,0.0,0,1
36,train,80,class_80,0.0,0,1
36,train,81,class_81,0.0,0,1
36,train,82,class_82,0.0,0,1
36,train,83,class_83,0.0,0,1
36,train,84,class_84,0.0,0,1
36,train,85,class_85,0.0,0,1
36,train,86,class_86,0.0,0,1
36,train,87,class_87,0.0,0,1
36,train,88,class_88,0.0,0,1
36,train,89,class_89,0.0,0,1
36,train,90,class_90,0.0,0,1
36,train,91,class_91,0.0,0,1
36,train,92,class_92,0.0,0,1
36,train,93,class_93,0.0,0,1
36,train,94,class_94,0.0,0,1
36,train,95,class_95,0.0,0,1
36,train,96,class_96,0.0,0,1
36,train,97,class_97,0.0,0,1
36,train,98,class_98,0.0,0,1
36,train,99,class_99,0.0,0,1
36,train,100,Non-Brain-1,0.7938196126435814,1,0
36,train,101,Non-Brain-2,0.770569517607589,1,0
36,train,102,Non-Brain-3,0.7671764913476219,1,0
36,train,103,Non-Brain-4,0.7766626785846612,1,0
36,train,104,Non-Brain-5,0.7061512569062905,1,0
36,train,105,Non-Brain-6,0.7486311720228329,1,0
36,eval,0,Unknown,0.9662101912250529,0,1
36,eval,1,class_1,0.0,0,1
36,eval,2,Left-Cerebral-White-Matter,0.8801723792650168,1,0
36,eval,3,Left-Cerebral-Cortex,0.7274213573600015,1,0
36,eval,4,Left-Lateral-Ventricle,0.7472719845802013,1,0
36,eval,5,Left-Inf-Lat-Vent,0.0007020007019185678,1,0
36,eval,6,class_6,0.0,0,1
36,eval,7,Left-Cerebellum-White-Matter,0.6539934354306894,1,0
36,eval,8,Left-Cerebellum-Cortex,0.7262797800766491,1,0
36,eval,9,class_9,0.0,0,1
