epoch,split,class_id,class_name,dice,valid,excluded
16,eval,105,Non-Brain-6,0.5757988557119865,1,0
17,train,0,Unknown,0.9753787622999603,0,1
17,train,1,class_1,0.0,0,1
17,train,2,Left-Cerebral-White-Matter,0.9008290207067636,1,0
17,train,3,Left-Cerebral-Cortex,0.8024614224932224,1,0
17,train,4,Left-Lateral-Ventricle,0.707032817243545,1,0
17,train,5,Left-Inf-Lat-Vent,0.0,1,0
17,train,6,class_6,0.0,0,1
17,train,7,Left-Cerebellum-White-Matter,0.7067119603673444,1,0
17,train,8,Left-Cerebellum-Cortex,0.8097199733577197,1,0
17,train,9,class_9,0.0,0,1
17,train,10,Left-Thalamus,0.637161469683002,1,0
17,train,11,Left-Caudate,0.4840594029139104,1,0
17,train,12,Left-Putamen,0.6034397773536551,1,0
17,train,13,Left-Pallidum,0.06754218463790365,1,0
17,train,14,3rd-Ventricle,0.1635586154954492,1,0
17,train,15,4th-Ventricle,0.3169538032462914,1,0
17,train,16,Brain-Stem,0.7645014991571113,1,0
17,train,17,Left-Hippocampus,0.4942063957901385,1,0
17,train,18,Left-Amygdala,0.2716352946412007,1,0
17,train,19,class_19,0.0,0,1
17,train,20,class_20,0.0,0,1
17,train,21,class_21,0.0,0,1
17,train,22,class_22,0.0,0,1
17,train,23,class_23,0.0,0,1
17,train,24,CSF,0.775684915723179,1,0
17,train,25,class_25,0.0,0,1
17,train,26,Left-Accumbens-area,0.0,1,0
17,train,27,class_27,0.0,0,1
17,train,28,Left-VentralDC,0.4629565217379464,1,0
17,train,29,class_29,0.0,0,1
17,train,30,class_30,0.0,0,1
17,train,31,class_31,0.0,0,1
17,train,32,class_32,0.0,0,1
17,train,33,class_33,0.0,0,1
17,train,34,class_34,0.0,0,1
17,train,35,class_35,0.0,0,1
17,train,36,class_36,0.0,0,1
17,train,37,class_37,0.0,0,1
17,train,38,class_38,0.0,0,1
17,train,39,class_39,0.0,0,1
17,train,40,class_40,0.0,0,1
17,train,41,Right-Cerebral-White-Matter,0.8940752577645101,1,0
17,train,42,Right-Cerebral-Cortex,0.8007292854171469,1,0
17,train,43,Right-Lateral-Ventricle,0.8129033510901533,1,0
17,train,44,Right-Inf-Lat-Vent,0.0015075418055966873,1,0
17,train,45,class_45,0.0,0,1
17,train,46,Right-Cerebellum-White-Matter,0.7571827558546569,1,0
17,train,47,Right-Cerebellum-Cortex,0.8473341983609165,1,0
17,train,48,class_48,0.0,0,1
17,train,49,Right-Thalamus,0.7511174875981386,1,0
17,train,50,Right-Caudate,0.5310767419997237,1,0
17,train,51,Right-Putamen,0.7259598913021341,1,0
17,train,52,Right-Pallidum,0.3916890706279007,1,0
17,train,53,Right-Hippocampus,0.6039122905547358,1,0
17,train,54,Right-Amygdala,0.518563381984276,1,0
17,train,55,class_55,0.0,0,1
17,train,56,class_56,0.0,0,1
17,train,57,class_57,0.0,0,1
17,train,58,Right-Accumbens-area,0.0,1,0
17,train,59,class_59,0.0,0,1
17,train,60,Right-VentralDC,0.5963986086749655,1,0
17,train,61,class_61,0.0,0,1
17,train,62,class_62,0.0,0,1
17,train,63,class_63,0.0,0,1
17,train,64,class_64,0.0,0,1
17,train,65,class_65,0.0,0,1
17,train,66,class_66,0.0,0,1
17,train,67,class_67,0.0,0,1
17,train,68,class_68,0.0,0,1
17,train,69,class_69,0.0,0,1
17,train,70,class_70,0.0,0,1
17,train,71,class_71,0.0,0,1
17,train,72,class_72,0.0,0,1
17,train,73,class_73,0.0,0,1
17,train,74,class_74,0.0,0,1
17,train,75,class_75,0.0,0,1
17,train,76,class_76,0.0,0,1
17,train,77,class_77,0.0,0,1
17,train,78,class_78,0.0,0,1
17,train,79,class_79,0.0,0,1
17,train,80,class_80,0.0,0,1
17,train,81,class_81,0.0,0,1
17,train,82,class_82,0.0,0,1
17,train,83,class_83,0.0,0,1
17,train,84,class_84,0.0,0,1
17,train,85,class_85,0.0,0,1
17,train,86,class_86,0.0,0,1
17,train,87,class_87,0.0,0,1
17,train,88,class_88,0.0,0,1
17,train,89,class_89,0.0,0,1
17,train,90,class_90,0.0,0,1
17,train,91,class_91,0.0,0,1
17,train,92,class_92,0.0,0,1
17,train,93,class_93,0.0,0,1
17,train,94,class_94,0.0,0,1
17,train,95,class_95,0.0,0,1
17,train,96,class_96,0.0,0,1
17,train,97,class_97,0.0,0,1
17,train,98,class_98,0.0,0,1
17,train,99,class_99,0.0,0,1
17,train,100,Non-Brain-1,0.7431690378510997,1,0
17,train,101,Non-Brain-2,0.7641318677472956,1,0
17,train,102,Non-Brain-3,0.7514032030527188,1,0
17,train,103,Non-Brain-4,0.7742058039767689,1,0
17,train,104,Non-Brain-5,0.7074245616497615,1,0
17,train,105,Non-Brain-6,0.7064629899381267,1,0
17,eval,0,Unknown,0.9685512665873411,0,1
17,eval,1,class_1,0.0,0,1
17,eval,2,Left-Cerebral-White-Matter,0.7456297990514013,1,0
17,eval,3,Left-Cerebral-Cortex,0.6095210523447816,1,0
17,eval,4,Left-Lateral-Ventricle,0.6504520896260662,1,0
17,eval,5,Left-Inf-Lat-Vent,0.0,1,0
17,eval,6,class_6,0.0,0,1
17,eval,7,Left-Cerebellum-White-Matter,0.5509915966263083,1,0
17,eval,8,Left-Cerebellum-Cortex,0.5859850889020739,1,0
17,eval,9,class_9,0.0,0,1
17,eval,10,Left-Thalamus,0.5448395346693821,1,0
17,eval,11,Left-Caudate,0.051238403264002176,1,0
17,eval,12,Left-Putamen,0.4590252028341649,1,0
17,eval,13,Left-Pallidum,0.18065908197521977,1,0
17,eval,14,3rd-Ventricle,0.20827036678001506,1,0
17,eval,15,4th-Ventricle,0.279292929257665,1,0
17,eval,16,Brain-Stem,0.6904310360573285,1,0
17,eval,17,Left-Hippocampus,0.3217533224277801,1,0
17,eval,18,Left-Amygdala,0.1606166783236697,1,0
17,eval,19,class_19,0.0,0,1
17,eval,20,class_20,0.0,0,1
17,eval,21,class_21,0.0,0,1
17,eval,22,class_22,0.0,0,1
17,eval,23,class_23,0.0,0,1
17,eval,24,CSF,0.7309587301391717,1,0
17,eval,25,class_25,0.0,0,1
17,eval,26,Left-Accumbens-area,0.0,1,0
17,eval,27,class_27,0.0,0,1
17,eval,28,Left-VentralDC,0.25766205585451163,1,0
17,eval,29,class_29,0.0,0,1
17,eval,30,class_30,0.0,0,1
17,eval,31,class_31,0.0,0,1
17,eval,32,class_32,0.0,0,1
17,eval,33,class_33,0.0,0,1
17,eval,34,class_34,0.0,0,1
17,eval,35,class_35,0.0,0,1
17,eval,36,class_36,0.0,0,1
17,eval,37,class_37,0.0,0,1
17,eval,38,class_38,0.0,0,1
17,eval,39,class_39,0.0,0,1
17,eval,40,class_40,0.0,0,1
17,eval,41,Right-Cerebral-White-Matter,0.6783456112606282,1,0
17,eval,42,Right-Cerebral-Cortex,0.4627279469559982,1,0
17,eval,43,Right-Lateral-Ventricle,0.6896312364225703,1,0
17,eval,44,Right-Inf-Lat-Vent,0.0,1,0
17,eval,45,class_45,0.0,0,1
17,eval,46,Right-Cerebellum-White-Matter,0.37541812522849405,1,0
17,eval,47,Right-Cerebellum-Cortex,0.3924409209225947,1,0
17,eval,48,class_48,0.0,0,1
17,eval,49,Right-Thalamus,0.6635778916023342,1,0
17,eval,50,Right-Caudate,0.18427980441465716,1,0
17,eval,51,Right-Putamen,0.6301029722756077,1,0
17,eval,52,Right-Pallidum,0.33675187504412185,1,0
17,eval,53,Right-Hippocampus,0.2900592834186735,1,0
17,eval,54,Right-Amygdala,0.19895287952328305,1,0
17,eval,55,class_55,0.0,0,1
17,eval,56,class_56,0.0,0,1
17,eval,57,class_57,0.0,0,1
17,eval,58,Right-Accumbens-area,0.0,1,0
17,eval,59,class_59,0.0,0,1
17,eval,60,Right-VentralDC,0.4926590537863296,1,0
17,eval,61,class_61,0.0,0,1
17,eval,62,class_62,0.0,0,1
17,eval,63,class_63,0.0,0,1
17,eval,64,class_64,0.0,0,1
17,eval,65,class_65,0.0,0,1
17,eval,66,class_66,0.0,0,1
17,eval,67,class_67,0.0,0,1
17,eval,68,class_68,0.0,0,1
17,eval,69,class_69,0.0,0,1
17,eval,70,class_70,0.0,0,1
17,eval,71,class_71,0.0,0,1
17,eval,72,class_72,0.0,0,1
17,eval,73,class_73,0.0,0,1
17,eval,74,class_74,0.0,0,1
17,eval,75,class_75,0.0,0,1
17,eval,76,class_76,0.0,0,1
17,eval,77,class_77,0.0,0,1
17,eval,78,class_78,0.0,0,1
17,eval,79,class_79,0.0,0,1
17,eval,80,class_80,0.0,0,1
17,eval,81,class_81,0.0,0,1
17,eval,82,class_82,0.0,0,1
17,eval,83,class_83,0.0,0,1
17,eval,84,class_84,0.0,0,1
17,eval,85,class_85,0.0,0,1
17,eval,86,class_86,0.0,0,1
17,eval,87,class_87,0.0,0,1
17,eval,88,class_88,0.0,0,1
17,eval,89,class_89,0.0,0,1
17,eval,90,class_90,0.0,0,1
17,eval,91,class_91,0.0,0,1
17,eval,92,class_92,0.0,0,1
17,eval,93,class_93,0.0,0,1
17,eval,94,class_94,0.0,0,1
17,eval,95,class_95,0.0,0,1
17,eval,96,class_96,0.0,0,1
17,eval,97,class_97,0.0,0,1
17,eval,98,class_98,0.0,0,1
17,eval,99,class_99,0.0,0,1
17,eval,100,Non-Brain-1,0.6451669918049021,1,0
17,eval,101,Non-Brain-2,0.6556380617138005,1,0
17,eval,102,Non-Brain-3,0.6376202320645864,1,0
17,eval,103,Non-Brain-4,0.6229348055334973,1,0
17,eval,104,Non-Brain-5,0.7190738146038353,1,0
17,eval,105,Non-Brain-6,0.648800704754647,1,0
18,train,0,Unknown,0.9753019934729995,0,1
18,train,1,class_1,0.0,0,1
18,train,2,Left-Cerebral-White-Matter,0.9017562619374473,1,0
18,train,3,Left-Cerebral-Cortex,0.8035616798804937,1,0
18,train,4,Left-Lateral-Ventricle,0.7078672872714431,1,0
18,train,5,Left-Inf-Lat-Vent,0.0,1,0
18,train,6,class_6,0.0,0,1
18,train,7,Left-Cerebellum-White-Matter,0.7075630647805317,1,0
18,train,8,Left-Cerebellum-Cortex,0.810188688316538,1,0
18,train,9,class_9,0.0,0,1
18,train,10,Left-Thalamus,0.6374852499434489,1,0
18,train,11,Left-Caudate,0.48936864883894315,1,0
18,train,12,Left-Putamen,0.605265906435486,1,0
18,train,13,Left-Pallidum,0.08749241184256785,1,0
18,train,14,3rd-Ventricle,0.16752823841624379,1,0
18,train,15,4th-Ventricle,0.32247938257453224,1,0
18,train,16,Brain-Stem,0.7640530948499892,1,0
18,train,17,Left-Hippocampus,0.49864369405128883,1,0
18,train,18,Left-Amygdala,0.29261938092873785,1,0
18,train,19,class_19,0.0,0,1
18,train,20,class_20,0.0,0,1
18,train,21,class_21,0.0,0,1
18,train,22,class_22,0.0,0,1
18,train,23,class_23,0.0,0,1
18,train,24,CSF,0.7768622948778812,1,0
18,train,25,class_25,0.0,0,1
18,train,26,Left-Accumbens-area,1.736668895384209e-05,1,0
18,train,27,class_27,0.0,0,1
18,train,28,Left-VentralDC,0.4639023320555453,1,0
18,train,29,class_29,0.0,0,1
18,train,30,class_30,0.0,0,1
18,train,31,class_31,0.0,0,1
18,train,32,class_32,0.0,0,1
18,train,33,class_33,0.0,0,1
18,train,34,class_34,0.0,0,1
18,train,35,class_35,0.0,0,1
18,train,36,class_36,0.0,0,1
18,train,37,class_37,0.0,0,1
18,train,38,class_38,0.0,0,1
18,train,39,class_39,0.0,0,1
18,train,40,class_40,0.0,0,1
18,train,41,Right-Cerebral-White-Matter,0.894705132109588,1,0
18,train,42,Right-Cerebral-Cortex,0.8016392859959938,1,0
18,train,43,Right-Lateral-Ventricle,0.8143461600294227,1,0
18,train,44,Right-Inf-Lat-Vent,0.0025874492335698,1,0
18,train,45,class_45,0.0,0,1
18,train,46,Right-Cerebellum-White-Matter,0.7580274501851383,1,0
18,train,47,Right-Cerebellum-Cortex,0.8471598377777668,1,0
18,train,48,class_48,0.0,0,1
18,train,49,Right-Thalamus,0.7511046133839594,1,0
18,train,50,Right-Caudate,0.531561838620411,1,0
18,train,51,Right-Putamen,0.726909993692017,1,0
18,train,52,Right-Pallidum,0.3996276853166564,1,0
18,train,53,Right-Hippocampus,0.6075449012170415,1,0
18,train,54,Right-Amygdala,0.5225209473691544,1,0
18,train,55,class_55,0.0,0,1
18,train,56,class_56,0.0,0,1
18,train,57,class_57,0.0,0,1
18,train,58,Right-Accumbens-area,9.111340581772592e-05,1,0
18,train,59,class_59,0.0,0,1
18,train,60,Right-VentralDC,0.5997237959682644,1,0
18,train,61,class_61,0.0,0,1
18,train,62,class_62,0.0,0,1
18,train,63,class_63,0.0,0,1
18,train,64,class_64,0.0,0,1
18,train,65,class_65,0.0,0,1
18,train,66,class_66,0.0,0,1
18,train,67,class_67,0.0,0,1
18,train,68,class_68,0.0,0,1
18,train,69,class_69,0.0,0,1
18,train,70,class_70,0.0,0,1
18,train,71,class_71,0.0,0,1
18,train,72,class_72,0.0,0,1
18,train,73,class_73,0.0,0,1
18,train,74,class_74,0.0,0,1
18,train,75,class_75,0.0,0,1
18,train,76,class_76,0.0,0,1
18,train,77,class_77,0.0,0,1
18,train,78,class_78,0.0,0,1
18,train,79,class_79,0.0,0,1
18,train,80,class_80,0.0,0,1
18,train,81,class_81,0.0,0,1
18,train,82,class_82,0.0,0,1
18,train,83,class_83,0.0,0,1
18,train,84,class_84,0.0,0,1
18,train,85,class_85,0.0,0,1
18,train,86,class_86,0.0,0,1
18,train,87,class_87,0.0,0,1
18,train,88,class_88,0.0,0,1
18,train,89,class_89,0.0,0,1
18,train,90,class_90,0.0,0,1
18,train,91,class_91,0.0,0,1
18,train,92,class_92,0.0,0,1
18,train,93,class_93,0.0,0,1
18,train,94,class_94,0.0,0,1
18,train,95,class_95,0.0,0,1
18,train,96,class_96,0.0,0,1
18,train,97,class_97,0.0,0,1
18,train,98,class_98,0.0,0,1
18,train,99,class_99,0.0,0,1
18,train,100,Non-Brain-1,0.741227945483001,1,0
18,train,101,Non-Brain-2,0.7639783300039389,1,0
18,train,102,Non-Brain-3,0.7530081600845576,1,0
18,train,103,Non-Brain-4,0.7777675056626373,1,0
18,train,104,Non-Brain-5,0.7137322400037953,1,0
18,train,105,Non-Brain-6,0.7149153608664031,1,0
18,eval,0,Unknown,0.9664977249205506,0,1
18,eval,1,class_1,0.0,0,1
18,eval,2,Left-Cerebral-White-Matter,0.6736584738120762,1,0
18,eval,3,Left-Cerebral-Cortex,0.5721616379266223,1,0
18,eval,4,Left-Lateral-Ventricle,0.6284087039863124,1,0
18,eval,5,Left-Inf-Lat-Vent,0.0,1,0
18,eval,6,class_6,0.0,0,1
18,eval,7,Left-Cerebellum-White-Matter,0.5894605394458177,1,0
18,eval,8,Left-Cerebellum-Cortex,0.6063103035353862,1,0
18,eval,9,class_9,0.0,0,1
18,eval,10,Left-Thalamus,0.5604203152146169,1,0
18,eval,11,Left-Caudate,0.24838468338105252,1,0
18,eval,12,Left-Putamen,0.4675472773701631,1,0
18,eval,13,Left-Pallidum,0.17124394182540684,1,0
18,eval,14,3rd-Ventricle,0.23697302955787208,1,0
18,eval,15,4th-Ventricle,0.29011324592313104,1,0
18,eval,16,Brain-Stem,0.7233942619921837,1,0
18,eval,17,Left-Hippocampus,0.3970908101959563,1,0
18,eval,18,Left-Amygdala,0.19021665074394103,1,0
18,eval,19,class_19,0.0,0,1
18,eval,20,class_20,0.0,0,1
18,eval,21,class_21,0.0,0,1
18,eval,22,class_22,0.0,0,1
18,eval,23,class_23,0.0,0,1
18,eval,24,CSF,0.7325147263694722,1,0
18,eval,25,class_25,0.0,0,1
18,eval,26,Left-Accumbens-area,0.0,1,0
18,eval,27,class_27,0.0,0,1
18,eval,28,Left-VentralDC,0.34190719285673754,1,0
18,eval,29,class_29,0.0,0,1
18,eval,30,class_30,0.0,0,1
18,eval,31,class_31,0.0,0,1
18,eval,32,class_32,0.0,0,1
18,eval,33,class_33,0.0,0,1
18,eval,34,class_34,0.0,0,1
18,eval,35,class_35,0.0,0,1
18,eval,36,class_36,0.0,0,1
18,eval,37,class_37,0.0,0,1
18,eval,38,class_38,0.0,0,1
18,eval,39,class_39,0.0,0,1
18,eval,40,class_40,0.0,0,1
18,eval,41,Right-Cerebral-White-Matter,0.43127575097404774,1,0
18,eval,42,Right-Cerebral-Cortex,0.23724819722748405,1,0
18,eval,43,Right-Lateral-Ventricle,0.5119376910572159,1,0
18,eval,44,Right-Inf-Lat-Vent,0.0,1,0
18,eval,45,class_45,0.0,0,1
18,eval,46,Right-Cerebellum-White-Matter,0.5666111039695277,1,0
18,eval,47,Right-Cerebellum-Cortex,0.5935523300138494,1,0
18,eval,48,class_48,0.0,0,1
18,eval,49,Right-Thalamus,0.5898072150798621,1,0
18,eval,50,Right-Caudate,0.022749074959195686,1,0
18,eval,51,Right-Putamen,0.4568665376734172,1,0
18,eval,52,Right-Pallidum,0.209830648449023,1,0
18,eval,53,Right-Hippocampus,0.12880143111261164,1,0
18,eval,54,Right-Amygdala,0.06880582200833417,1,0
18,eval,55,class_55,0.0,0,1
18,eval,56,class_56,0.0,0,1
18,eval,57,class_57,0.0,0,1
18,eval,58,Right-Accumbens-area,0.0,1,0
18,eval,59,class_59,0.0,0,1
18,eval,60,Right-VentralDC,0.2621546960963875,1,0
18,eval,61,class_61,0.0,0,1
18,eval,62,class_62,0.0,0,1
18,eval,63,class_63,0.0,0,1
18,eval,64,class_64,0.0,0,1
18,eval,65,class_65,0.0,0,1
18,eval,66,class_66,0.0,0,1
18,eval,67,class_67,0.0,0,1
18,eval,68,class_68,0.0,0,1
18,eval,69,class_69,0.0,0,1
18,eval,70,class_70,0.0,0,1
18,eval,71,class_71,0.0,0,1
18,eval,72,class_72,0.0,0,1
18,eval,73,class_73,0.0,0,1
18,eval,74,class_74,0.0,0,1
18,eval,75,class_75,0.0,0,1
18,eval,76,class_76,0.0,0,1
18,eval,77,class_77,0.0,0,1
18,eval,78,class_78,0.0,0,1
18,eval,79,class_79,0.0,0,1
18,eval,80,class_80,0.0,0,1
18,eval,81,class_81,0.0,0,1
18,eval,82,class_82,0.0,0,1
18,eval,83,class_83,0.0,0,1
18,eval,84,class_84,0.0,0,1
18,eval,85,class_85,0.0,0,1
18,eval,86,class_86,0.0,0,1
18,eval,87,class_87,0.0,0,1
18,eval,88,class_88,0.0,0,1
18,eval,89,class_89,0.0,0,1
18,eval,90,class_90,0.0,0,1
18,eval,91,class_91,0.0,0,1
18,eval,92,class_92,0.0,0,1
18,eval,93,class_93,0.0,0,1
18,eval,94,class_94,0.0,0,1
18,eval,95,class_95,0.0,0,1
18,eval,96,class_96,0.0,0,1
18,eval,97,class_97,0.0,0,1
18,eval,98,class_98,0.0,0,1
18,eval,99,class_99,0.0,0,1
18,eval,100,Non-Brain-1,0.6433731581756774,1,0
18,eval,101,Non-Brain-2,0.647133028035716,1,0
18,eval,102,Non-Brain-3,0.6340819421696692,1,0
18,eval,103,Non-Brain-4,0.6341780470453316,1,0
18,eval,104,Non-Brain-5,0.7295153288551434,1,0
18,eval,105,Non-Brain-6,0.6381536403095311,1,0
19,train,0,Unknown,0.9763912548436285,0,1
19,train,1,class_1,0.0,0,1
19,train,2,Left-Cerebral-White-Matter,0.9044767511316206,1,0
19,train,3,Left-Cerebral-Cortex,0.8081971693796692,1,0
19,train,4,Left-Lateral-Ventricle,0.710627969300293,1,0
19,train,5,Left-Inf-Lat-Vent,0.0,1,0
19,train,6,class_6,0.0,0,1
19,train,7,Left-Cerebellum-White-Matter,0.7140131970435514,1,0
19,train,8,Left-Cerebellum-Cortex,0.8153455645202757,1,0
19,train,9,class_9,0.0,0,1
19,train,10,Left-Thalamus,0.6427981996043105,1,0
19,train,11,Left-Caudate,0.49969190985459233,1,0
19,train,12,Left-Putamen,0.6143612139370882,1,0
19,train,13,Left-Pallidum,0.11903531373384348,1,0
19,train,14,3rd-Ventricle,0.1725436897350655,1,0
19,train,15,4th-Ventricle,0.33123987305180425,1,0
19,train,16,Brain-Stem,0.7683056900951982,1,0
19,train,17,Left-Hippocampus,0.5071406028077886,1,0
19,train,18,Left-Amygdala,0.32241032397850716,1,0
19,train,19,class_19,0.0,0,1
19,train,20,class_20,0.0,0,1
19,train,21,class_21,0.0,0,1
19,train,22,class_22,0.0,0,1
19,train,23,class_23,0.0,0,1
19,train,24,CSF,0.7839130987153264,1,0
19,train,25,class_25,0.0,0,1
19,train,26,Left-Accumbens-area,2.604912865653334e-05,1,0
19,train,27,class_27,0.0,0,1
19,train,28,Left-VentralDC,0.4752130523661585,1,0
19,train,29,class_29,0.0,0,1
19,train,30,class_30,0.0,0,1
19,train,31,class_31,0.0,0,1
19,train,32,class_32,0.0,0,1
19,train,33,class_33,0.0,0,1
19,train,34,class_34,0.0,0,1
19,train,35,class_35,0.0,0,1
19,train,36,class_36,0.0,0,1
19,train,37,class_37,0.0,0,1
19,train,38,class_38,0.0,0,1
19,train,39,class_39,0.0,0,1
19,train,40,class_40,0.0,0,1
19,train,41,Right-Cerebral-White-Matter,0.8974707307794575,1,0
19,train,42,Right-Cerebral-Cortex,0.8064476228445383,1,0
19,train,43,Right-Lateral-Ventricle,0.8166225488705521,1,0
19,train,44,Right-Inf-Lat-Vent,0.004299914982634393,1,0
19,train,45,class_45,0.0,0,1
19,train,46,Right-Cerebellum-White-Matter,0.7657068492692931,1,0
19,train,47,Right-Cerebellum-Cortex,0.8539669510637717,1,0
19,train,48,class_48,0.0,0,1
19,train,49,Right-Thalamus,0.7573832234660618,1,0
19,train,50,Right-Caudate,0.5400973636469314,1,0
19,train,51,Right-Putamen,0.7351718501173494,1,0
19,train,52,Right-Pallidum,0.41994267144832,1,0
19,train,53,Right-Hippocampus,0.6176687554825177,1,0
19,train,54,Right-Amygdala,0.5464325077015962,1,0
19,train,55,class_55,0.0,0,1
19,train,56,class_56,0.0,0,1
19,train,57,class_57,0.0,0,1
19,train,58,Right-Accumbens-area,0.0007283210681931824,1,0
19,train,59,class_59,0.0,0,1
19,train,60,Right-VentralDC,0.6071533538450712,1,0
19,train,61,class_61,0.0,0,1
19,train,62,class_62,0.0,0,1
19,train,63,class_63,0.0,0,1
19,train,64,class_64,0.0,0,1
19,train,65,class_65,0.0,0,1
19,train,66,class_66,0.0,0,1
19,train,67,class_67,0.0,0,1
19,train,68,class_68,0.0,0,1
19,train,69,class_69,0.0,0,1
19,train,70,class_70,0.0,0,1
19,train,71,class_71,0.0,0,1
19,train,72,class_72,0.0,0,1
19,train,73,class_73,0.0,0,1
19,train,74,class_74,0.0,0,1
19,train,75,class_75,0.0,0,1
19,train,76,class_76,0.0,0,1
19,train,77,class_77,0.0,0,1
19,train,78,class_78,0.0,0,1
19,train,79,class_79,0.0,0,1
19,train,80,class_80,0.0,0,1
19,train,81,class_81,0.0,0,1
19,train,82,class_82,0.0,0,1
19,train,83,class_83,0.0,0,1
19,train,84,class_84,0.0,0,1
19,train,85,class_85,0.0,0,1
19,train,86,class_86,0.0,0,1
19,train,87,class_87,0.0,0,1
19,train,88,class_88,0.0,0,1
19,train,89,class_89,0.0,0,1
19,train,90,class_90,0.0,0,1
19,train,91,class_91,0.0,0,1
19,train,92,class_92,0.0,0,1
19,train,93,class_93,0.0,0,1
19,train,94,class_94,0.0,0,1
19,train,95,class_95,0.0,0,1
19,train,96,class_96,0.0,0,1
19,train,97,class_97,0.0,0,1
19,train,98,class_98,0.0,0,1
19,train,99,class_99,0.0,0,1
19,train,100,Non-Brain-1,0.7562003579008304,1,0
19,train,101,Non-Brain-2,0.7753357617819979,1,0
19,train,102,Non-Brain-3,0.7690919755202037,1,0
19,train,103,Non-Brain-4,0.792805054742589,1,0
19,train,104,Non-Brain-5,0.7293116416964647,1,0
19,train,105,Non-Brain-6,0.7308718628705718,1,0
19,eval,0,Unknown,0.9667012334893201,0,1
19,eval,1,class_1,0.0,0,1
19,eval,2,Left-Cerebral-White-Matter,0.6937079791948576,1,0
19,eval,3,Left-Cerebral-Cortex,0.5836556313882474,1,0
19,eval,4,Left-Lateral-Ventricle,0.6425010244392415,1,0
19,eval,5,Left-Inf-Lat-Vent,0.0,1,0
19,eval,6,class_6,0.0,0,1
19,eval,7,Left-Cerebellum-White-Matter,0.5926517947252614,1,0
19,eval,8,Left-Cerebellum-Cortex,0.6520729217914635,1,0
19,eval,9,class_9,0.0,0,1
19,eval,10,Left-Thalamus,0.559957305285112,1,0
19,eval,11,Left-Caudate,0.08152750416112081,1,0
19,eval,12,Left-Putamen,0.466616411777589,1,0
19,eval,13,Left-Pallidum,0.13875502006639007,1,0
19,eval,14,3rd-Ventricle,0.1851642128843199,1,0
19,eval,15,4th-Ventricle,0.2957528957148323,1,0
19,eval,16,Brain-Stem,0.7337123044522312,1,0
19,eval,17,Left-Hippocampus,0.33151296051599777,1,0
19,eval,18,Left-Amygdala,0.15082644625873282,1,0
19,eval,19,class_19,0.0,0,1
19,eval,20,class_20,0.0,0,1
19,eval,21,class_21,0.0,0,1
19,eval,22,class_22,0.0,0,1
19,eval,23,class_23,0.0,0,1
19,eval,24,CSF,0.736077114461383,1,0
19,eval,25,class_25,0.0,0,1
19,eval,26,Left-Accumbens-area,0.0,1,0
19,eval,27,class_27,0.0,0,1
19,eval,28,Left-VentralDC,0.3072661410393305,1,0
19,eval,29,class_29,0.0,0,1
19,eval,30,class_30,0.0,0,1
19,eval,31,class_31,0.0,0,1
19,eval,32,class_32,0.0,0,1
19,eval,33,class_33,0.0,0,1
19,eval,34,class_34,0.0,0,1
19,eval,35,class_35,0.0,0,1
19,eval,36,class_36,0.0,0,1
19,eval,37,class_37,0.0,0,1
19,eval,38,class_38,0.0,0,1
19,eval,39,class_39,0.0,0,1
19,eval,40,class_40,0.0,0,1
19,eval,41,Right-Cerebral-White-Matter,0.528843078470298,1,0
19,eval,42,Right-Cerebral-Cortex,0.27068996071613444,1,0
19,eval,43,Right-Lateral-Ventricle,0.5781479013798085,1,0
19,eval,44,Right-Inf-Lat-Vent,0.0,1,0
19,eval,45,class_45,0.0,0,1
19,eval,46,Right-Cerebellum-White-Matter,0.5471035874965956,1,0
19,eval,47,Right-Cerebellum-Cortex,0.612212529728593,1,0
19,eval,48,class_48,0.0,0,1
19,eval,49,Right-Thalamus,0.6251360831846415,1,0
19,eval,50,Right-Caudate,0.041762711858744035,1,0
19,eval,51,Right-Putamen,0.49500454128110766,1,0
19,eval,52,Right-Pallidum,0.22376811589878876,1,0
19,eval,53,Right-Hippocampus,0.20207706491293048,1,0
19,eval,54,Right-Amygdala,0.17597503894665367,1,0
19,eval,55,class_55,0.0,0,1
19,eval,56,class_56,0.0,0,1
19,eval,57,class_57,0.0,0,1
19,eval,58,Right-Accumbens-area,0.0,1,0
19,eval,59,class_59,0.0,0,1
19,eval,60,Right-VentralDC,0.4564296857079976,1,0
19,eval,61,class_61,0.0,0,1
19,eval,62,class_62,0.0,0,1
19,eval,63,class_63,0.0,0,1
19,eval,64,class_64,0.0,0,1
19,eval,65,class_65,0.0,0,1
19,eval,66,class_66,0.0,0,1
19,eval,67,class_67,0.0,0,1
19,eval,68,class_68,0.0,0,1
19,eval,69,class_69,0.0,0,1
19,eval,70,class_70,0.0,0,1
19,eval,71,class_71,0.0,0,1
19,eval,72,class_72,0.0,0,1
19,eval,73,class_73,0.0,0,1
19,eval,74,class_74,0.0,0,1
19,eval,75,class_75,0.0,0,1
19,eval,76,class_76,0.0,0,1
19,eval,77,class_77,0.0,0,1
19,eval,78,class_78,0.0,0,1
19,eval,79,class_79,0.0,0,1
19,eval,80,class_80,0.0,0,1
19,eval,81,class_81,0.0,0,1
19,eval,82,class_82,0.0,0,1
19,eval,83,class_83,0.0,0,1
19,eval,84,class_84,0.0,0,1
19,eval,85,class_85,0.0,0,1
